지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2003-06-21 17:00,28,21.2,2,0,,,0,,
415,2003-06-21 18:00,27.7,59.7,1.5,0,,,0,,
415,2003-06-21 19:00,26.6,47.7,1.5,0,,,0,,
415,2003-06-21 20:00,25.8,46.3,1.3,0,,,0,,
415,2003-06-21 21:00,25.3,72.1,1,0,,,0,,
415,2003-06-21 22:00,25.1,32.6,.7,0,,,0,,
415,2003-06-21 23:00,24.5,337.2,.3,0,,,0,,
415,2003-06-22 00:00,24,70.9,.4,0,,,0,,
415,2003-06-22 01:00,23.5,62.3,.4,0,,,0,,
415,2003-06-22 02:00,23.3,298.3,.4,0,,,0,,
415,2003-06-22 03:00,22.2,0,0,0,,,0,,
415,2003-06-22 04:00,22.1,119.8,.3,0,,,0,,
415,2003-06-22 05:00,22.1,0,.1,0,,,0,,
415,2003-06-22 06:00,22,125.8,.9,0,,,0,,
415,2003-06-22 07:00,23,119.6,1.5,0,,,0,,
415,2003-06-22 08:00,23.9,129.9,2.3,0,,,0,,
415,2003-06-22 09:00,25.2,132,1.9,0,,,0,,
415,2003-06-22 10:00,27.1,109.3,2.2,0,,,0,,
415,2003-06-22 11:00,28.8,117.9,2.2,0,,,0,,
415,2003-06-22 12:00,29.7,281.4,3.3,0,,,0,,
415,2003-06-22 13:00,31.4,286.6,1.7,0,,,0,,
415,2003-06-22 14:00,32.2,312.7,2.6,0,,,0,,
415,2003-06-22 15:00,30.7,331.9,2.6,0,,,0,,
415,2003-06-22 16:00,30.3,313.4,3.2,0,,,0,,
415,2003-06-22 17:00,29,302.9,2.6,0,,,0,,
415,2003-06-22 18:00,28,28.4,1.4,0,,,0,,
415,2003-06-22 19:00,27.4,23.1,1.2,0,,,0,,
415,2003-06-22 20:00,27,39.7,1.1,0,,,0,,
415,2003-06-22 21:00,26.2,31.8,1.2,0,,,0,,
415,2003-06-22 22:00,25.8,296.9,1,0,,,0,,
415,2003-06-22 23:00,25.3,109.9,1.2,0,,,0,,
415,2003-06-23 00:00,25.1,75.2,1,0,,,0,,
415,2003-06-23 01:00,24.9,134.8,.7,0,,,0,,
415,2003-06-23 02:00,24.6,311.9,.8,0,,,0,,
415,2003-06-23 03:00,24.6,115.9,1.1,0,,,0,,
415,2003-06-23 04:00,24.6,103.3,.6,0,,,0,,
415,2003-06-23 05:00,24.5,119.2,1.3,0,,,0,,
415,2003-06-23 06:00,24.5,124.4,2.1,0,,,0,,
415,2003-06-23 07:00,25.2,96.8,1.4,0,,,0,,
415,2003-06-23 08:00,25.1,106.2,2,0,,,0,,
415,2003-06-23 09:00,25.4,226.4,1.8,0,,,0,,
415,2003-06-23 10:00,23.5,111.3,2.4,3,,,0,,
415,2003-06-23 11:00,22.3,111.9,2,7,,,0,,
415,2003-06-23 12:00,22.2,99.9,2.2,3.5,,,0,,
415,2003-06-23 13:00,21.7,111.5,2.3,.5,,,0,,
415,2003-06-23 14:00,21.5,102.4,2.6,1,,,0,,
415,2003-06-23 15:00,22.1,146.6,1.8,0,,,0,,
415,2003-06-23 16:00,22.3,157,2.1,0,,,0,,
415,2003-06-23 17:00,22.2,203.4,.9,0,,,0,,
415,2003-06-23 18:00,23,223.1,2.5,0,,,0,,
415,2003-06-23 19:00,22.6,297.6,3.5,1,,,0,,
415,2003-06-23 20:00,22.5,306.2,5,.5,,,0,,
415,2003-06-23 21:00,21.8,306.3,3.9,0,,,0,,
415,2003-06-23 22:00,21.4,294.7,3.8,0,,,0,,
415,2003-06-23 23:00,21.2,304.7,5.6,0,,,0,,
415,2003-06-24 00:00,20.5,310.2,7.7,0,,,0,,
415,2003-06-24 01:00,19.7,304.4,7.2,0,,,0,,
415,2003-06-24 02:00,18.5,305.4,7.9,0,,,0,,
415,2003-06-24 03:00,18.3,306,6.3,1,,,0,,
415,2003-06-24 04:00,18.7,305.8,6,.5,,,0,,
415,2003-06-24 05:00,19.3,306.8,5.2,0,,,0,,
415,2003-06-24 06:00,19,303.4,5.5,0,,,0,,
415,2003-06-24 07:00,18.5,306.4,5.2,0,,,0,,
415,2003-06-24 08:00,18.3,303.9,6.1,0,,,0,,
415,2003-06-24 09:00,18.1,306.9,6,0,,,0,,
415,2003-06-24 10:00,18,299.4,5.2,.5,,,0,,
415,2003-06-24 11:00,18.1,308,6.5,0,,,0,,
415,2003-06-24 12:00,18.4,303.7,6.8,0,,,0,,
415,2003-06-24 13:00,18.2,304,6.1,0,,,0,,
415,2003-06-24 14:00,18.3,303.7,6.4,0,,,0,,
415,2003-06-24 15:00,18.5,302.2,6.6,0,,,0,,
415,2003-06-24 16:00,18.1,303.4,5.1,0,,,0,,
415,2003-06-24 17:00,17.6,305.3,4.7,.5,,,0,,
415,2003-06-24 18:00,17.5,308,5.2,.5,,,0,,
415,2003-06-24 19:00,17.1,306.6,4.3,.5,,,0,,
415,2003-06-24 20:00,16.9,302.8,3.2,1.5,,,0,,
415,2003-06-24 21:00,16.9,311.7,3.6,1,,,0,,
415,2003-06-24 22:00,17,277.4,2.3,.5,,,0,,
415,2003-06-24 23:00,17.1,311,3,0,,,0,,
415,2003-06-25 00:00,17,303,2.3,.5,,,0,,
415,2003-06-25 01:00,17.1,302.7,2.2,.5,,,0,,
415,2003-06-25 02:00,17.3,298.9,2.3,0,,,0,,
415,2003-06-25 03:00,17.5,306.3,2.9,.5,,,0,,
415,2003-06-25 04:00,17.1,305.5,2.8,.5,,,0,,
415,2003-06-25 05:00,17.1,287.8,.8,.5,,,0,,
415,2003-06-25 06:00,17.4,0,0,0,,,0,,
415,2003-06-25 07:00,17.6,88.4,.7,0,,,0,,
415,2003-06-25 08:00,17.4,280.9,.3,.5,,,0,,
415,2003-06-25 09:00,17.8,112.4,.5,0,,,0,,
415,2003-06-25 10:00,18.4,111.9,1,0,,,0,,
415,2003-06-25 11:00,19.4,0,0,0,,,0,,
415,2003-06-25 12:00,20.5,228,.8,0,,,0,,
415,2003-06-25 13:00,21.3,340.8,.9,0,,,0,,
415,2003-06-25 14:00,21.7,85.8,.5,0,,,0,,
415,2003-06-25 15:00,23.7,100.7,1.1,0,,,0,,
415,2003-06-25 16:00,24.1,118.4,1.3,0,,,0,,
415,2003-06-25 17:00,24.7,219.2,.7,0,,,0,,
415,2003-06-25 18:00,24.7,288.3,1.9,0,,,0,,
415,2003-06-25 19:00,24,315.7,1.6,0,,,0,,
415,2003-06-25 20:00,23,282.1,.4,0,,,0,,
415,2003-06-25 21:00,22.4,315.1,1.3,0,,,0,,
415,2003-06-25 22:00,21.7,292.4,1.9,0,,,0,,
415,2003-06-25 23:00,21.3,307.1,1.5,0,,,0,,
415,2003-06-26 00:00,20.7,296.9,1.3,0,,,0,,
415,2003-06-26 01:00,19.9,0,0,0,,,0,,
415,2003-06-26 02:00,19.7,289.9,1.5,0,,,0,,
415,2003-06-26 03:00,19,112.2,1,0,,,0,,
415,2003-06-26 04:00,19.6,301.2,1,0,,,0,,
415,2003-06-26 05:00,19.1,0,0,0,,,0,,
415,2003-06-26 06:00,19.8,0,0,0,,,0,,
415,2003-06-26 07:00,20.3,308.3,1.5,0,,,0,,
415,2003-06-26 08:00,21,293.6,.4,0,,,0,,
415,2003-06-26 09:00,22.4,135.7,1,0,,,0,,
415,2003-06-26 10:00,23.3,290.6,1.3,0,,,0,,
415,2003-06-26 11:00,25.3,294.1,1.9,0,,,0,,
415,2003-06-26 12:00,26,235.1,1.1,0,,,0,,
415,2003-06-26 13:00,27.3,312.7,2,0,,,0,,
415,2003-06-26 14:00,28.7,313.2,1.3,0,,,0,,
415,2003-06-26 15:00,28.7,306.5,2.6,0,,,0,,
415,2003-06-26 16:00,28.3,282.4,2.2,0,,,0,,
415,2003-06-26 17:00,27.9,316,.8,0,,,0,,
415,2003-06-26 18:00,27.2,34.3,1,0,,,0,,
415,2003-06-26 19:00,26.3,4.7,1.1,0,,,0,,
415,2003-06-26 20:00,24.7,299.7,1.8,0,,,0,,
415,2003-06-26 21:00,23.9,263.3,.7,0,,,0,,
415,2003-06-26 22:00,23.9,88,1,0,,,0,,
415,2003-06-26 23:00,23.5,280.6,.9,0,,,0,,
415,2003-06-27 00:00,23.1,294.6,.3,0,,,0,,
415,2003-06-27 01:00,23.1,295.2,.8,0,,,0,,
415,2003-06-27 02:00,22.6,0,.2,0,,,0,,
415,2003-06-27 03:00,22.9,119.8,1.1,0,,,0,,
415,2003-06-27 04:00,22.8,134.2,1.6,0,,,0,,
415,2003-06-27 05:00,22.5,140.5,1.9,0,,,0,,
415,2003-06-27 06:00,22.6,135.3,3.1,0,,,0,,
415,2003-06-27 07:00,23,134.5,3.8,0,,,0,,
415,2003-06-27 08:00,23.6,133.4,2.7,0,,,0,,
415,2003-06-27 09:00,23.6,138.7,3.9,0,,,0,,
415,2003-06-27 10:00,22.9,119.5,1.4,1,,,0,,
415,2003-06-27 11:00,21.7,122,1.4,4.5,,,0,,
415,2003-06-27 12:00,21,124.1,3.5,13,,,0,,
415,2003-06-27 13:00,20.7,129.3,4.2,11.5,,,0,,
415,2003-06-27 14:00,20.6,116.2,2.7,5.5,,,0,,
415,2003-06-27 15:00,20.5,139.7,5.3,2.5,,,0,,
415,2003-06-27 16:00,20.2,141.6,5.4,3,,,0,,
415,2003-06-27 17:00,19.8,139.1,4.7,3,,,0,,
415,2003-06-27 18:00,19.8,135.4,4.1,3.5,,,0,,
415,2003-06-27 19:00,19.7,138.6,4.6,2,,,0,,
415,2003-06-27 20:00,19.5,134.8,4.5,1.5,,,0,,
415,2003-06-27 21:00,19.4,139.2,3.9,.5,,,0,,
415,2003-06-27 22:00,19.6,135,3.3,.5,,,0,,
415,2003-06-27 23:00,19.4,140.2,3.2,0,,,0,,
415,2003-06-28 00:00,19.6,128.7,2,0,,,0,,
415,2003-06-28 01:00,19.4,136.8,2.4,0,,,0,,
415,2003-06-28 02:00,19.8,120.3,1.2,0,,,0,,
415,2003-06-28 03:00,19.7,130.7,1.5,0,,,0,,
415,2003-06-28 04:00,19.7,144.8,.8,0,,,0,,
415,2003-06-28 05:00,19.8,0,0,0,,,0,,
415,2003-06-28 06:00,19.8,0,.1,0,,,0,,
415,2003-06-28 07:00,20.7,308,.3,0,,,0,,
415,2003-06-28 08:00,22.7,289.5,.9,0,,,0,,
415,2003-06-28 09:00,23.7,277.4,1.5,0,,,0,,
415,2003-06-28 10:00,25.3,307.2,1.7,0,,,0,,
415,2003-06-28 11:00,27.1,130.1,2.3,0,,,0,,
415,2003-06-28 12:00,26.8,301.2,3.3,0,,,0,,
415,2003-06-28 13:00,28.3,303.1,1.9,0,,,0,,
415,2003-06-28 14:00,30.3,332.9,2.3,0,,,0,,
415,2003-06-28 15:00,29.1,299.6,4.2,0,,,0,,
415,2003-06-28 16:00,28.3,302.8,3.5,0,,,0,,
415,2003-06-28 17:00,27.8,300.7,4.5,0,,,0,,
415,2003-06-28 18:00,27,299.8,3.7,0,,,0,,
415,2003-06-28 19:00,26.1,304.6,2.3,0,,,0,,
415,2003-06-28 20:00,24.7,308.7,3.9,0,,,0,,
415,2003-06-28 21:00,23.3,300.9,3.3,0,,,0,,
415,2003-06-28 22:00,22.5,311.8,1.7,0,,,0,,
415,2003-06-28 23:00,22.6,302,3,0,,,0,,
415,2003-06-29 00:00,22.1,301.2,1.7,0,,,0,,
415,2003-06-29 01:00,22,283.1,1.1,0,,,0,,
415,2003-06-29 02:00,20.4,342.8,.6,.5,,,0,,
415,2003-06-29 03:00,19.6,166.1,1.4,2.5,,,0,,
415,2003-06-29 04:00,19.9,305.3,1.7,.5,,,0,,
415,2003-06-29 05:00,20.2,100.4,.8,0,,,0,,
415,2003-06-29 06:00,20.2,131.5,1.1,0,,,0,,
415,2003-06-29 07:00,20.5,220.6,.6,.5,,,0,,
415,2003-06-29 08:00,21.1,26.2,.4,0,,,0,,
415,2003-06-29 09:00,21.9,129.3,.5,0,,,0,,
415,2003-06-29 10:00,22.2,302,4.7,0,,,0,,
415,2003-06-29 11:00,22,307.1,4.2,0,,,0,,
415,2003-06-29 12:00,22.1,298.2,4,0,,,0,,
415,2003-06-29 13:00,22,307.7,4.3,0,,,0,,
415,2003-06-29 14:00,21.9,306.1,3.4,0,,,0,,
415,2003-06-29 15:00,21.8,295.1,4.4,0,,,0,,
415,2003-06-29 16:00,21.8,305.7,4,0,,,0,,
415,2003-06-29 17:00,21.6,300.1,2.6,0,,,0,,
415,2003-06-29 18:00,21.4,297.5,2.8,0,,,0,,
415,2003-06-29 19:00,21.1,308.7,3.5,0,,,0,,
415,2003-06-29 20:00,21.4,309,2.6,0,,,0,,
415,2003-06-29 21:00,21.6,0,.2,0,,,0,,
415,2003-06-29 22:00,21.9,294.2,1.4,0,,,0,,
415,2003-06-29 23:00,21.5,294.5,1.9,0,,,0,,
415,2003-06-30 00:00,21.5,350.5,.6,0,,,0,,
415,2003-06-30 01:00,21.5,298.1,1.6,0,,,0,,
415,2003-06-30 02:00,21.3,310.3,.9,0,,,0,,
415,2003-06-30 03:00,21,87.9,.4,0,,,0,,
415,2003-06-30 04:00,20.9,0,0,0,,,0,,
415,2003-06-30 05:00,20.7,296.8,1.2,0,,,0,,
415,2003-06-30 06:00,20.8,0,0,0,,,0,,
415,2003-06-30 07:00,21.3,306.5,1.5,0,,,0,,
415,2003-06-30 08:00,22.2,0,0,0,,,0,,
415,2003-06-30 09:00,23.5,317.1,.9,0,,,0,,
415,2003-06-30 10:00,25,163.1,1,0,,,0,,
415,2003-06-30 11:00,26.3,230.2,.9,0,,,0,,
415,2003-06-30 12:00,26.9,270.7,1.2,0,,,0,,
415,2003-06-30 13:00,28.2,279.9,2,0,,,0,,
415,2003-06-30 14:00,28.4,284.6,1.5,0,,,0,,
415,2003-06-30 15:00,29.5,270.8,1.7,0,,,0,,
415,2003-06-30 16:00,30.7,305.7,1.8,0,,,0,,
415,2003-06-30 17:00,28.9,298.5,3.7,0,,,0,,
415,2003-06-30 18:00,27.2,306.9,3.9,0,,,0,,
415,2003-06-30 19:00,26.4,298,2.6,0,,,0,,
415,2003-06-30 20:00,25.4,321.8,1.3,0,,,0,,
415,2003-06-30 21:00,24.4,302.8,2.6,0,,,0,,
415,2003-06-30 22:00,23.8,301.9,2.4,0,,,0,,
415,2003-06-30 23:00,22.8,302.6,2.6,0,,,0,,
415,2003-07-01 00:00,22.7,303.2,1.4,0,,,0,,
415,2003-07-01 01:00,22.5,306.2,1.4,0,,,0,,
415,2003-07-01 02:00,22.5,301.3,.7,0,,,0,,
415,2003-07-01 03:00,22.5,37.7,.3,0,,,0,,
415,2003-07-01 04:00,22.4,86.9,.4,0,,,0,,
415,2003-07-01 05:00,22.1,43.8,.5,0,,,0,,
415,2003-07-01 06:00,22,282.5,1.1,0,,,0,,
415,2003-07-01 07:00,22.3,1.8,1.1,0,,,0,,
415,2003-07-01 08:00,22.8,253.7,1.2,0,,,0,,
415,2003-07-01 09:00,22.7,5.3,.9,0,,,0,,
415,2003-07-01 10:00,23.7,139.1,.7,0,,,0,,
415,2003-07-01 11:00,25.6,300.3,2.5,0,,,0,,
415,2003-07-01 12:00,26.5,315.6,1.8,0,,,0,,
415,2003-07-01 13:00,28,297.4,2,0,,,0,,
415,2003-07-01 14:00,29.5,296.1,1.8,0,,,0,,
415,2003-07-01 15:00,28.7,299.1,3.1,0,,,0,,
415,2003-07-01 16:00,27.5,137.5,2.6,.5,,,0,,
415,2003-07-01 17:00,25.5,293.8,1,2.5,,,0,,
415,2003-07-01 18:00,26.6,292.2,.5,0,,,0,,
415,2003-07-01 19:00,26.4,299.5,2,0,,,0,,
415,2003-07-01 20:00,25.3,302.8,3.1,0,,,0,,
415,2003-07-01 21:00,24.3,296.1,2.1,0,,,0,,
415,2003-07-01 22:00,23.8,323.1,1.2,0,,,0,,
415,2003-07-01 23:00,23.1,0,.2,0,,,0,,
415,2003-07-02 00:00,22.2,239.5,.3,0,,,0,,
415,2003-07-02 01:00,21.7,0,0,0,,,0,,
415,2003-07-02 02:00,21.8,0,0,0,,,0,,
415,2003-07-02 03:00,20.7,0,0,0,,,0,,
415,2003-07-02 04:00,20.9,293.6,.3,0,,,0,,
415,2003-07-02 05:00,20.9,125,.9,0,,,0,,
415,2003-07-02 06:00,21.2,109.4,.9,0,,,0,,
415,2003-07-02 07:00,22.3,0,0,0,,,0,,
415,2003-07-02 08:00,23.8,148.5,.4,0,,,0,,
415,2003-07-02 09:00,25.2,116.6,2.6,0,,,0,,
415,2003-07-02 10:00,27.2,136.8,1.4,0,,,0,,
415,2003-07-02 11:00,28.6,304.2,1.5,0,,,0,,
415,2003-07-02 12:00,29.5,293.8,1.5,0,,,0,,
415,2003-07-02 13:00,31.1,134.4,2.5,0,,,0,,
415,2003-07-02 14:00,31.6,158.1,1.7,0,,,0,,
415,2003-07-02 15:00,30.8,301.5,3.7,0,,,0,,
415,2003-07-02 16:00,30.6,295.3,3,0,,,0,,
415,2003-07-02 17:00,30.2,305.1,2.3,0,,,0,,
415,2003-07-02 18:00,29.2,3.4,1,0,,,0,,
415,2003-07-02 19:00,27.8,350.1,1,0,,,0,,
415,2003-07-02 20:00,27.5,332,1.2,0,,,0,,
415,2003-07-02 21:00,27.2,40.1,.9,0,,,0,,
415,2003-07-02 22:00,26.8,137.9,.5,0,,,0,,
415,2003-07-02 23:00,25.9,0,.2,0,,,0,,
415,2003-07-03 00:00,24.9,33.3,.7,.5,,,0,,
415,2003-07-03 01:00,24,109.3,2.4,2,,,0,,
415,2003-07-03 02:00,22.6,121.8,2.1,2,,,0,,
415,2003-07-03 03:00,21.4,302.9,1.4,3.5,,,0,,
415,2003-07-03 04:00,20.4,277.6,1.1,2.5,,,0,,
415,2003-07-03 05:00,20.2,129.1,2.4,2,,,0,,
415,2003-07-03 06:00,20.7,104.2,3.8,0,,,0,,
415,2003-07-03 07:00,20.7,128,4.6,0,,,0,,
415,2003-07-03 08:00,21.4,124.2,4.8,0,,,0,,
415,2003-07-03 09:00,21.2,135.6,5.7,0,,,0,,
415,2003-07-03 10:00,21.2,129.9,5.5,0,,,0,,
415,2003-07-03 11:00,21.6,127.6,6.1,0,,,0,,
415,2003-07-03 12:00,22.2,133.6,5,0,,,0,,
415,2003-07-03 13:00,22.2,127.3,4,0,,,0,,
415,2003-07-03 14:00,22.6,119.3,3,0,,,0,,
415,2003-07-03 15:00,24.1,130.9,4.1,0,,,0,,
415,2003-07-03 16:00,25,133,3.6,0,,,0,,
415,2003-07-03 17:00,25.4,125.7,3.5,0,,,0,,
415,2003-07-03 18:00,25.4,121.6,3.1,0,,,0,,
415,2003-07-03 19:00,25.1,133.6,1.9,0,,,0,,
415,2003-07-03 20:00,24.6,130.8,1.8,0,,,0,,
415,2003-07-03 21:00,24.1,114,2.5,0,,,0,,
415,2003-07-03 22:00,23.8,117.2,2.8,0,,,0,,
415,2003-07-03 23:00,23.1,128.3,2,0,,,0,,
415,2003-07-04 00:00,22.8,129.6,2,0,,,0,,
415,2003-07-04 01:00,22.3,137.7,2.1,0,,,0,,
415,2003-07-04 02:00,21.9,120.2,1.3,0,,,0,,
415,2003-07-04 03:00,21.4,126.9,1.6,0,,,0,,
415,2003-07-04 04:00,20.8,128.6,1.5,0,,,0,,
415,2003-07-04 05:00,20.7,121.8,.9,0,,,0,,
415,2003-07-04 06:00,20.8,131.9,2.2,0,,,0,,
415,2003-07-04 07:00,21.9,119.3,1.2,0,,,0,,
415,2003-07-04 08:00,22.8,124.5,3,0,,,0,,
415,2003-07-04 09:00,23.8,123,2.4,0,,,0,,
415,2003-07-04 10:00,24.4,121.5,2.6,0,,,0,,
415,2003-07-04 11:00,25,128.3,.7,0,,,0,,
415,2003-07-04 12:00,25.4,311.2,1.3,0,,,0,,
415,2003-07-04 13:00,25.5,318.2,.9,0,,,0,,
415,2003-07-04 14:00,25.4,155.8,1,0,,,0,,
415,2003-07-04 15:00,25.8,124.4,2.1,0,,,0,,
415,2003-07-04 16:00,26,286.8,1.7,0,,,0,,
415,2003-07-04 17:00,25.7,324.2,1.8,0,,,0,,
415,2003-07-04 18:00,25,296.5,3.9,0,,,0,,
415,2003-07-04 19:00,25,298.3,2.4,0,,,0,,
415,2003-07-04 20:00,24.7,135.6,.6,0,,,0,,
415,2003-07-04 21:00,24.6,321.7,.5,0,,,0,,
415,2003-07-04 22:00,24.1,116.9,2.4,0,,,0,,
415,2003-07-04 23:00,23.7,119.8,1.5,0,,,0,,
415,2003-07-05 00:00,23.3,113.5,1.5,0,,,0,,
415,2003-07-05 01:00,22.6,94.9,1.4,0,,,0,,
415,2003-07-05 02:00,22.7,0,0,0,,,0,,
415,2003-07-05 03:00,22.2,0,.1,0,,,0,,
415,2003-07-05 04:00,21.8,138.5,1.2,0,,,0,,
415,2003-07-05 05:00,21.3,136.3,1.6,0,,,0,,
415,2003-07-05 06:00,21.4,133.1,1,0,,,0,,
415,2003-07-05 07:00,22.4,129.5,2.3,0,,,0,,
415,2003-07-05 08:00,23.7,127.7,2,0,,,0,,
415,2003-07-05 09:00,25.9,119.6,1.6,0,,,0,,
415,2003-07-05 10:00,27.6,162.8,1,0,,,0,,
415,2003-07-05 11:00,28.4,306.2,3,0,,,0,,
415,2003-07-05 12:00,29.5,358.7,1.8,0,,,0,,
415,2003-07-05 13:00,30.6,74.1,1.8,0,,,0,,
415,2003-07-05 14:00,31.1,25.9,2,0,,,0,,
415,2003-07-05 15:00,31.7,352.8,1.8,0,,,0,,
415,2003-07-05 16:00,31.2,30.5,2.3,0,,,0,,
415,2003-07-05 17:00,31.2,22.7,2,0,,,0,,
415,2003-07-05 18:00,30.7,42.3,1.5,0,,,0,,
415,2003-07-05 19:00,29.2,40.2,1.4,0,,,0,,
415,2003-07-05 20:00,27.8,331.5,1.1,0,,,0,,
415,2003-07-05 21:00,26.7,40.3,1.3,0,,,0,,
415,2003-07-05 22:00,26,89.7,1,0,,,0,,
415,2003-07-05 23:00,26,343.6,1,0,,,0,,
415,2003-07-06 00:00,25.8,266,.7,0,,,0,,
415,2003-07-06 01:00,25.2,332.7,.3,0,,,0,,
415,2003-07-06 02:00,24.6,295.3,.7,0,,,0,,
415,2003-07-06 03:00,23.9,306.1,.4,0,,,0,,
415,2003-07-06 04:00,23.6,0,.2,0,,,0,,
415,2003-07-06 05:00,22.9,137.1,.5,0,,,0,,
415,2003-07-06 06:00,23.5,0,.2,0,,,0,,
415,2003-07-06 07:00,23.7,119.6,.9,0,,,0,,
415,2003-07-06 08:00,24.1,122,3.1,0,,,0,,
415,2003-07-06 09:00,25.1,129.2,2.1,0,,,0,,
415,2003-07-06 10:00,26,130.9,2.4,0,,,0,,
415,2003-07-06 11:00,26.4,139.8,2.5,0,,,0,,
415,2003-07-06 12:00,26.6,132.9,1.3,0,,,0,,
415,2003-07-06 13:00,27.2,115.7,1.5,0,,,0,,
415,2003-07-06 14:00,27.5,122.3,1.9,0,,,0,,
415,2003-07-06 15:00,27.9,140.6,3,0,,,0,,
415,2003-07-06 16:00,27.9,139.7,2.7,0,,,0,,
415,2003-07-06 17:00,28.4,127,1.3,0,,,0,,
415,2003-07-06 18:00,28.8,333.4,.7,0,,,0,,
415,2003-07-06 19:00,28.1,282.1,1.2,0,,,0,,
415,2003-07-06 20:00,27.7,294.2,.6,0,,,0,,
415,2003-07-06 21:00,26.7,137.6,1.2,0,,,0,,
415,2003-07-06 22:00,25.8,130.2,1.4,0,,,0,,
415,2003-07-06 23:00,25.4,145.5,1.9,0,,,0,,
415,2003-07-07 00:00,25.2,138.6,1.9,0,,,0,,
415,2003-07-07 01:00,24.8,131.7,2.5,0,,,0,,
415,2003-07-07 02:00,24.2,140.6,3.1,0,,,0,,
415,2003-07-07 03:00,23.9,131.1,1.9,0,,,0,,
415,2003-07-07 04:00,23.6,136.9,2.1,0,,,0,,
415,2003-07-07 05:00,23.2,129.2,1.6,0,,,0,,
415,2003-07-07 06:00,23.3,126.9,1.8,0,,,0,,
415,2003-07-07 07:00,23.9,137.8,2.7,0,,,0,,
415,2003-07-07 08:00,24.8,109.5,1.2,0,,,0,,
415,2003-07-07 09:00,26.1,133.5,3.6,0,,,0,,
415,2003-07-07 10:00,27.8,128.9,2.2,0,,,0,,
415,2003-07-07 11:00,28.9,234.9,2,0,,,0,,
415,2003-07-07 12:00,29.2,40.8,1.2,0,,,0,,
415,2003-07-07 13:00,29.9,295.4,2.3,0,,,0,,
415,2003-07-07 14:00,30.4,294.1,1.8,0,,,0,,
415,2003-07-07 15:00,29.9,224.9,1.9,0,,,0,,
415,2003-07-07 16:00,30.7,149.9,1.3,0,,,0,,
415,2003-07-07 17:00,29.2,225.8,2.6,0,,,0,,
415,2003-07-07 18:00,28.8,225.6,2,0,,,0,,
415,2003-07-07 19:00,28.2,284.6,1.7,0,,,0,,
415,2003-07-07 20:00,27,232.8,1.9,0,,,0,,
415,2003-07-07 21:00,26.2,113.7,.8,0,,,0,,
415,2003-07-07 22:00,25.7,181.1,1.1,0,,,0,,
415,2003-07-07 23:00,25.2,229.6,2.5,0,,,0,,
415,2003-07-08 00:00,24.9,239.6,1.5,0,,,0,,
415,2003-07-08 01:00,24.8,174,1,0,,,0,,
415,2003-07-08 02:00,24.7,276.5,.7,0,,,0,,
415,2003-07-08 03:00,24.5,229,1,0,,,0,,
415,2003-07-08 04:00,24.1,240.7,1.1,0,,,0,,
415,2003-07-08 05:00,24.1,101.2,1,0,,,0,,
415,2003-07-08 06:00,24,95.2,.9,0,,,0,,
415,2003-07-08 07:00,24.5,228.1,1.8,0,,,0,,
415,2003-07-08 08:00,25.5,265.6,1.2,0,,,0,,
415,2003-07-08 09:00,26.6,125.6,1.4,0,,,0,,
415,2003-07-08 10:00,27.2,191.8,1.8,0,,,0,,
415,2003-07-08 11:00,28.9,110,1.9,0,,,0,,
415,2003-07-08 12:00,29.1,230.3,1.3,0,,,0,,
415,2003-07-08 13:00,31.1,301.2,1.8,0,,,0,,
415,2003-07-08 14:00,29.8,288.6,2.3,0,,,0,,
415,2003-07-08 15:00,29,288.7,3.5,0,,,0,,
415,2003-07-08 16:00,29.9,297.2,1.9,0,,,0,,
415,2003-07-08 17:00,29.4,276,2.1,0,,,0,,
415,2003-07-08 18:00,28.8,285.2,1.8,0,,,0,,
415,2003-07-08 19:00,28.2,179.1,1.1,0,,,0,,
415,2003-07-08 20:00,27.8,333.5,1.3,0,,,0,,
415,2003-07-08 21:00,27.6,329.6,.5,0,,,0,,
415,2003-07-08 22:00,27.1,247.7,1.8,0,,,0,,
415,2003-07-08 23:00,26.8,200.9,1.1,0,,,0,,
415,2003-07-09 00:00,26.4,70.6,.4,0,,,0,,
415,2003-07-09 01:00,26.3,359.7,.7,0,,,0,,
415,2003-07-09 02:00,25.2,351,1.8,0,,,0,,
415,2003-07-09 03:00,23.9,118.5,.8,1,,,0,,
415,2003-07-09 04:00,22.6,63,1,3.5,,,0,,
415,2003-07-09 05:00,22.4,113.8,1.2,5.5,,,0,,
415,2003-07-09 06:00,22.4,131.7,1.1,5.5,,,0,,
415,2003-07-09 07:00,22.9,0,.1,0,,,0,,
415,2003-07-09 08:00,23,144.9,.7,2.5,,,0,,
415,2003-07-09 09:00,22.6,225.6,1.8,2.5,,,0,,
415,2003-07-09 10:00,23.3,137.3,1.8,.5,,,0,,
415,2003-07-09 11:00,24,225.3,.6,0,,,0,,
415,2003-07-09 12:00,24.2,94,.7,0,,,0,,
415,2003-07-09 13:00,23.3,119.7,1.4,2.5,,,0,,
415,2003-07-09 14:00,22.8,158.2,1.1,2.5,,,0,,
415,2003-07-09 15:00,23.3,126.3,1.8,2,,,0,,
415,2003-07-09 16:00,23.6,109.3,1.1,0,,,0,,
