지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
418,2019-06-06 04:00,19.5,353.7,1,0,,,91.8,,
418,2019-06-06 05:00,19.4,0,.3,0,,,93.6,,
418,2019-06-06 06:00,19.9,339.4,1.3,0,,,90.6,,
418,2019-06-06 07:00,20.2,2.3,1.3,0,,,91.9,,
418,2019-06-06 08:00,22,173.7,2,0,,,79.9,,
418,2019-06-06 09:00,22.8,148.4,1.2,0,,,73.7,,
418,2019-06-06 10:00,23.5,174,1.5,0,,,68.8,,
418,2019-06-06 11:00,23.8,153,1.4,0,,,69.1,,
418,2019-06-06 12:00,24.3,93.9,.5,0,,,67.3,,
418,2019-06-06 13:00,24.7,139.9,1.3,0,,,65.1,,
418,2019-06-06 14:00,25.3,23.2,.8,0,,,63.6,,
418,2019-06-06 15:00,24.3,319.8,2.1,0,,,71.6,,
418,2019-06-06 16:00,22.7,11.5,2.3,0,,,83.6,,
418,2019-06-06 17:00,22.7,296.2,1.8,0,,,85.5,,
418,2019-06-06 18:00,23.1,33.2,2.4,0,,,81,,
418,2019-06-06 19:00,23.4,148.6,4.2,0,,,72.1,,
418,2019-06-06 20:00,21.4,161.1,3.5,2,,,85.4,,
418,2019-06-06 21:00,20.6,88,3,.5,,,86.7,,
418,2019-06-06 22:00,19.7,127.1,3.5,1.5,,,91.6,,
418,2019-06-06 23:00,20,136.8,3,0,,,92.6,,
418,2019-06-07 00:00,19.9,143.8,3.9,.5,,,86.7,,
418,2019-06-07 01:00,19.1,129.4,3.1,1.5,,,91,,
418,2019-06-07 02:00,18.5,124,3.6,1,,,94.8,,
418,2019-06-07 03:00,18.3,101.4,4.2,7.5,,,98.6,,
418,2019-06-07 04:00,17.9,108.8,3.9,5.5,,,97.6,,
418,2019-06-07 05:00,17.9,95.9,2.4,8,,,98.3,,
418,2019-06-07 06:00,18,132.1,4.6,2,,,97.1,,
418,2019-06-07 07:00,18.3,115.4,3.6,1,,,92.4,,
418,2019-06-07 08:00,18.7,91.3,2.6,1.5,,,92.8,,
418,2019-06-07 09:00,19.2,76,3.4,1,,,88,,
418,2019-06-07 10:00,19.4,41,2.7,0,,,88.3,,
418,2019-06-07 11:00,19.6,51.5,3,0,,,86.5,,
418,2019-06-07 12:00,19.6,56,3.9,0,,,90.5,,
418,2019-06-07 13:00,21.2,77,4.2,0,,,75.1,,
418,2019-06-07 14:00,22.4,71.5,3.5,0,,,70.1,,
418,2019-06-07 15:00,23.1,51.6,3.9,0,,,63.9,,
418,2019-06-07 16:00,23.3,79.2,3.9,0,,,62.3,,
418,2019-06-07 17:00,23.6,54.1,3.3,0,,,62.5,,
418,2019-06-07 18:00,23.9,76.5,4.1,0,,,57.8,,
418,2019-06-07 19:00,23.8,127.1,2.6,0,,,56.7,,
418,2019-06-07 20:00,23.2,114.8,4.4,0,,,56.2,,
418,2019-06-07 21:00,22.8,138.8,1.5,0,,,59.6,,
418,2019-06-07 22:00,22.3,43.9,2.8,0,,,64.9,,
418,2019-06-07 23:00,21.5,81,3.1,0,,,65.1,,
418,2019-06-08 00:00,21.2,148.4,1.1,0,,,69.3,0,0
418,2019-06-08 01:00,20.8,96.9,1.4,0,,,69.6,0,0
418,2019-06-08 02:00,20.1,111.5,1.4,0,,,70.1,0,0
418,2019-06-08 03:00,19.8,137.8,1.6,0,,,72.8,0,0
418,2019-06-08 04:00,19.3,141.2,1.6,0,,,73.5,0,0
418,2019-06-08 05:00,19,133.2,2.2,0,,,74.5,0,0
418,2019-06-08 06:00,18.9,151.1,2.5,0,,,73.2,0,0
418,2019-06-08 07:00,19.4,147,2.3,0,,,71.2,0,0
418,2019-06-08 08:00,19.9,151.4,3.1,0,,,67.2,0,0
418,2019-06-08 09:00,21,146.9,3.6,0,,,61,0,0
418,2019-06-08 10:00,22.5,157.3,2.1,0,,,56.8,0,0
418,2019-06-08 11:00,23.5,160.3,1.5,0,,,52.9,0,0
418,2019-06-08 12:00,24.7,160.9,1.3,0,,,43.9,0,0
418,2019-06-08 13:00,26.8,66.4,.8,0,,,38,0,0
418,2019-06-08 14:00,26.7,25.5,1.7,0,,,40.9,0,0
418,2019-06-08 15:00,25.7,358.2,4.1,0,,,55,0,0
418,2019-06-08 16:00,25.5,346.9,3,0,,,53.5,0,0
418,2019-06-08 17:00,25.1,340.1,3.1,0,,,55.4,0,0
418,2019-06-08 18:00,24.6,356.3,3,0,,,53.6,0,0
418,2019-06-08 19:00,24.1,349.5,2.7,0,,,51.4,0,0
418,2019-06-08 20:00,23.5,308.5,1.4,0,,,50.2,0,0
418,2019-06-08 21:00,23.3,353.2,1.2,0,,,54,0,0
418,2019-06-08 22:00,22.6,349.8,1.4,0,,,60.5,0,0
418,2019-06-08 23:00,22.2,0,.4,0,,,63.4,0,0
418,2019-06-09 00:00,22,333.8,1.4,0,,,63.5,0,0
418,2019-06-09 01:00,21.1,344.3,3.5,0,,,70,0,0
418,2019-06-09 02:00,20.3,332.3,2.7,0,,,73.8,0,0
418,2019-06-09 03:00,20.2,356.7,1.5,0,,,74.5,0,0
418,2019-06-09 04:00,20.3,352.6,1.4,0,,,77.2,0,0
418,2019-06-09 05:00,20.3,25.4,.7,0,,,75.9,0,0
418,2019-06-09 06:00,20.6,0,.1,0,,,75.2,0,0
418,2019-06-09 07:00,20.9,261.4,1.5,0,,,71.4,.06,0
418,2019-06-09 08:00,21.7,265.3,1,0,,,67.2,.61,0
418,2019-06-09 09:00,22.4,266.2,1.8,0,,,63.3,1.76,0
418,2019-06-09 10:00,22.4,28.8,1.6,0,,,66.2,2.93,0
418,2019-06-09 11:00,23.5,4.9,2.6,0,,,60.3,4.18,0
418,2019-06-09 12:00,24,359.2,3.4,0,,,60.4,-4.18,0
418,2019-06-09 13:00,24.5,355.8,4.1,0,,,59.2,4.18,0
418,2019-06-09 14:00,24.6,346.4,3.7,0,,,60.7,11.65,0
418,2019-06-09 15:00,24.9,352.6,2.5,0,,,59,7.08,0
418,2019-06-09 16:00,24.1,347.4,3.4,0,,,62.8,14.11,0
418,2019-06-09 17:00,23.8,318.4,2.5,0,,,65.5,8.88,0
418,2019-06-09 18:00,22.9,331.6,3.2,0,,,69.2,15.17,0
418,2019-06-09 19:00,22.9,335.5,3,0,,,70.8,9.21,0
418,2019-06-09 20:00,22.2,317.2,2.5,0,,,76.5,15.24,0
418,2019-06-09 21:00,20.5,109.1,5.9,0,,,66.9,9.21,0
418,2019-06-09 22:00,19.5,110.1,4,0,,,70.2,15.24,0
418,2019-06-09 23:00,18.6,120.7,4.9,0,,,75.9,-15.24,0
418,2019-06-10 00:00,18.3,135.5,3.1,1,,,78.4,15.24,0
418,2019-06-10 01:00,17.5,128.8,2.5,1,,,88.4,,
418,2019-06-10 02:00,16.9,105.5,2.9,1.5,,,95,,
418,2019-06-10 03:00,17.2,149.3,2.1,.5,,,91.5,,
418,2019-06-10 04:00,17.1,138.2,3.8,1,,,91.7,,
418,2019-06-10 05:00,17,138.3,1.6,0,,,90.3,,
418,2019-06-10 06:00,16.8,118.7,2.7,2,,,93.8,,
418,2019-06-10 07:00,16.8,131.4,2.6,2,,,94.3,,
418,2019-06-10 08:00,17.1,142.9,2.5,1,,,92.5,,
418,2019-06-10 09:00,17.5,144.3,2.9,.5,,,87.6,,
418,2019-06-10 10:00,18.8,133.9,2.8,0,,,79.4,,
418,2019-06-10 11:00,19.3,127.5,3.4,0,,,73.7,,
418,2019-06-10 12:00,19.7,109.8,4.2,0,,,67.9,,
418,2019-06-10 13:00,19.9,93.1,4.5,0,,,65.9,,
418,2019-06-10 14:00,20.1,144.4,4.4,0,,,64.6,,
418,2019-06-10 15:00,20.6,124,3.8,0,,,60.8,,
418,2019-06-10 16:00,21.1,114.1,4.1,0,,,60,,
418,2019-06-10 17:00,21.7,131.6,4.3,0,,,60.7,,
418,2019-06-10 18:00,21.8,143.3,3.7,0,,,59.6,,
418,2019-06-10 19:00,21.7,106.7,2.7,0,,,57.2,,
418,2019-06-10 20:00,21.4,109.9,3,0,,,57,,
418,2019-06-10 21:00,20.9,114.9,3,0,,,57.1,,
418,2019-06-10 22:00,20,118.9,3.7,0,,,59.3,,
418,2019-06-10 23:00,19.4,116.9,3.7,0,,,61.3,,
418,2019-06-11 00:00,18.9,138.6,3.5,0,,,61.1,,
418,2019-06-11 01:00,18.5,119,3.4,0,,,59.4,,
418,2019-06-11 02:00,18.3,113.7,2.8,0,,,59.4,,
418,2019-06-11 03:00,18.2,119.2,2.4,0,,,58.2,,
418,2019-06-11 04:00,18.2,109.6,1.8,0,,,57.7,,
418,2019-06-11 05:00,17.9,121.6,2.6,0,,,57.8,,
418,2019-06-11 06:00,17.9,127.4,1.9,0,,,58.7,,
418,2019-06-11 07:00,18.2,99.5,2,0,,,58.1,,
418,2019-06-11 08:00,18.6,120.2,3,0,,,57.6,,
418,2019-06-11 09:00,19.6,131.9,2,0,,,54,,
418,2019-06-11 10:00,20.4,166.6,1.9,0,,,51.9,,
418,2019-06-11 11:00,21.6,147.6,1.9,0,,,47.6,,
418,2019-06-11 12:00,22.4,169.7,1.1,0,,,45,,
418,2019-06-11 13:00,24.1,61.4,1.1,0,,,42,,
418,2019-06-11 14:00,24.4,88.8,1.1,0,,,41,,
418,2019-06-11 15:00,24.3,0,.1,0,,,39.2,,
418,2019-06-11 16:00,25.2,23.9,1.7,0,,,40.3,,
418,2019-06-11 17:00,25.6,23.1,1.4,0,,,37.6,,
418,2019-06-11 18:00,25.1,8.5,1.6,0,,,40.9,,
418,2019-06-11 19:00,24.5,354.8,2.2,0,,,44.8,,
418,2019-06-11 20:00,23.6,345.3,2.6,0,,,50.3,,
418,2019-06-11 21:00,22,304.7,1.7,0,,,59.5,,
418,2019-06-11 22:00,21.4,327.4,2.2,0,,,63.8,,
418,2019-06-11 23:00,20.7,345.5,2.1,0,,,68.1,,
418,2019-06-12 00:00,20.3,341.8,2.2,0,,,70.8,,
418,2019-06-12 01:00,19.8,335.7,1.9,0,,,71.8,,
418,2019-06-12 02:00,19.3,338.9,.9,0,,,73.6,,
418,2019-06-12 03:00,19.2,332.9,.8,0,,,78.7,,
418,2019-06-12 04:00,18.3,0,.3,0,,,82.4,,
418,2019-06-12 05:00,18.9,244.3,1,0,,,75.1,,
418,2019-06-12 06:00,18.9,261.8,1.1,0,,,76,,
418,2019-06-12 07:00,19.7,152.3,.9,0,,,73,,
418,2019-06-12 08:00,21.4,169.4,.7,0,,,67.1,,
418,2019-06-12 09:00,22,113.6,.9,0,,,62.2,,
418,2019-06-12 10:00,23.1,55,.9,0,,,60.3,,
418,2019-06-12 11:00,24.9,6.6,2.1,0,,,53.8,,
418,2019-06-12 12:00,24.9,3,2.7,0,,,53.9,,
418,2019-06-12 13:00,25.5,290.4,2.6,0,,,52.2,,
418,2019-06-12 14:00,26,273.8,1.9,0,,,51.8,,
418,2019-06-12 15:00,26,266.2,3.1,0,,,50,,
418,2019-06-12 16:00,25.9,314.3,2.8,0,,,49.6,,
418,2019-06-12 17:00,25.5,335.1,2.7,0,,,49.9,,
418,2019-06-12 18:00,24.6,350.8,3.6,0,,,50,,
418,2019-06-12 19:00,24.2,337.1,3,0,,,49.1,,
418,2019-06-12 20:00,23.5,347.4,1.7,0,,,50.5,,
418,2019-06-12 21:00,22.8,322.9,.9,0,,,52.2,,
418,2019-06-12 22:00,22.3,346.4,2.4,0,,,50.1,,
418,2019-06-12 23:00,21.6,336.9,1,0,,,54.7,,
418,2019-06-13 00:00,20.8,348.8,2.7,0,,,60.4,,
418,2019-06-13 01:00,20.1,348.2,2.1,0,,,67,,
418,2019-06-13 02:00,19.9,345.3,2,0,,,71.4,,
418,2019-06-13 03:00,19,0,.3,0,,,77.9,,
418,2019-06-13 04:00,19.2,0,.2,0,,,73.5,,
418,2019-06-13 05:00,19.6,187.5,.9,0,,,74.1,,
418,2019-06-13 06:00,19.9,171.1,.9,0,,,72.7,,
418,2019-06-13 07:00,20.3,146.7,1.7,0,,,65.5,,
418,2019-06-13 08:00,22.4,312.6,.5,0,,,57.5,,
418,2019-06-13 09:00,22.6,158.7,1,0,,,55.9,,
418,2019-06-13 10:00,24,62.1,1.4,0,,,51.9,,
418,2019-06-13 11:00,25.2,42.5,1.7,0,,,48.4,,
418,2019-06-13 12:00,25.3,14.4,3.2,0,,,47.7,,
418,2019-06-13 13:00,26.8,359.6,3.7,0,,,47,,
418,2019-06-13 14:00,26.9,356.5,4,0,,,47.6,,
418,2019-06-13 15:00,27.1,356.3,4.2,0,,,45.5,,
418,2019-06-13 16:00,27.3,2.5,2.7,0,,,44,,
418,2019-06-13 17:00,27.3,352.3,3.4,0,,,42,,
418,2019-06-13 18:00,27.3,2.3,2.7,0,,,42.2,,
418,2019-06-13 19:00,25.7,351.3,3.9,0,,,47.1,,
418,2019-06-13 20:00,24.4,346.4,3.1,0,,,53.1,,
418,2019-06-13 21:00,23.7,318,2.6,0,,,56.9,,
418,2019-06-13 22:00,23,340.8,1.9,0,,,55.6,,
418,2019-06-13 23:00,22.3,323.3,1.7,0,,,59.3,,
418,2019-06-14 00:00,21.9,340.9,1.4,0,,,62.5,,
418,2019-06-14 01:00,21.6,350.9,2.5,0,,,67,,
418,2019-06-14 02:00,21.4,348.9,1.7,0,,,72.3,,
418,2019-06-14 03:00,21.1,334.3,1.3,0,,,70.2,,
418,2019-06-14 04:00,20.7,347.4,1.6,0,,,71.4,,
418,2019-06-14 05:00,20.5,327.7,.8,0,,,74.2,,
418,2019-06-14 06:00,20.9,334.7,1.9,0,,,71.3,,
418,2019-06-14 07:00,20.7,330.6,1.8,0,,,70.5,,
418,2019-06-14 08:00,21.3,302.9,1.1,0,,,65.8,,
418,2019-06-14 09:00,21.4,349.8,2.7,0,,,67.6,,
418,2019-06-14 10:00,22.6,342.9,1.8,0,,,54.9,,
418,2019-06-14 11:00,24.4,357.6,1.8,0,,,50.2,,
418,2019-06-14 12:00,25.2,341.3,2.2,0,,,47.6,,
418,2019-06-14 13:00,26.4,351.3,1.9,0,,,48.7,,
418,2019-06-14 14:00,26.6,355.5,2.8,0,,,39.9,,
418,2019-06-14 15:00,26.9,358.6,3.5,0,,,37.2,,
418,2019-06-14 16:00,27.2,344.3,3.5,0,,,40.9,,
418,2019-06-14 17:00,27.2,351.1,2.4,0,,,42.5,,
418,2019-06-14 18:00,26.5,342.3,3.1,0,,,47.5,,
418,2019-06-14 19:00,25.4,345.2,4.3,0,,,55.8,,
418,2019-06-14 20:00,24.6,324.3,2.9,0,,,54.9,,
418,2019-06-14 21:00,23.8,330.2,3.2,0,,,59.1,,
418,2019-06-14 22:00,22.7,327.9,2.1,0,,,66.5,,
418,2019-06-14 23:00,22,326.1,1.9,0,,,71.1,,
418,2019-06-15 00:00,21.5,342,2.7,0,,,74.9,,
418,2019-06-15 01:00,21,309.7,.9,0,,,77.2,,
418,2019-06-15 02:00,21.1,317.1,1.8,0,,,76.8,,
418,2019-06-15 03:00,20.6,323.7,2.3,0,,,80.9,,
418,2019-06-15 04:00,20,323.7,2.6,0,,,83.6,,
418,2019-06-15 05:00,19.6,332.8,2.5,0,,,79.4,,
418,2019-06-15 06:00,19.6,351.3,2.7,0,,,78.1,,
418,2019-06-15 07:00,20.2,6,2.2,0,,,75.5,,
418,2019-06-15 08:00,20.8,354.1,3.3,0,,,74.2,,
418,2019-06-15 09:00,21.3,353.6,3.6,0,,,69.7,,
418,2019-06-15 10:00,22.6,345.7,3.1,0,,,65.4,,
418,2019-06-15 11:00,23.4,350.8,4.5,0,,,64.7,,
418,2019-06-15 12:00,24.6,322.7,3,0,,,58.7,,
418,2019-06-15 13:00,24.9,353.9,4.8,0,,,57.2,,
418,2019-06-15 14:00,26.2,351.2,4.2,0,,,52.7,,
418,2019-06-15 15:00,25.9,351.6,4.7,0,,,51.1,,
418,2019-06-15 16:00,27,343.7,3.1,0,,,47.6,,
418,2019-06-15 17:00,26.6,343.4,4,0,,,50.7,,
418,2019-06-15 18:00,26.2,336.1,2.1,0,,,50.3,,
418,2019-06-15 19:00,21.1,116.3,2.2,0,,,68,,
418,2019-06-15 20:00,21.3,70.7,.7,0,,,64.4,,
418,2019-06-15 21:00,21.6,53.4,1.9,0,,,57.6,,
418,2019-06-15 22:00,21.3,102.9,3.2,0,,,60.2,,
418,2019-06-15 23:00,21,89.9,2.3,0,,,66.6,,
418,2019-06-16 00:00,20.6,65.3,1.5,0,,,65.6,,
418,2019-06-16 01:00,20.5,100.2,1.8,0,,,68.7,,
418,2019-06-16 02:00,20.2,78.9,2,0,,,67.4,,
418,2019-06-16 03:00,19.9,112.7,1.1,0,,,69.9,,
418,2019-06-16 04:00,18.6,328.1,.9,0,,,80.5,,
418,2019-06-16 05:00,18.4,326.5,.9,0,,,78.4,,
418,2019-06-16 06:00,19.7,150.9,1.6,0,,,70.2,,
418,2019-06-16 07:00,19.9,109,1.9,0,,,68.7,,
418,2019-06-16 08:00,21.1,144.3,1.1,0,,,63.8,,
418,2019-06-16 09:00,21.6,164.4,3.2,0,,,61.2,,
418,2019-06-16 10:00,22.6,163.5,3.3,0,,,55.8,,
418,2019-06-16 11:00,23.3,164.4,2.5,0,,,53.3,,
418,2019-06-16 12:00,25.2,46,1.2,0,,,47.3,,
418,2019-06-16 13:00,26.1,13.5,1.8,0,,,43.6,,
418,2019-06-16 14:00,26.8,72.7,1.4,0,,,40.9,,
418,2019-06-16 15:00,26.2,358.6,3.4,0,,,46.4,,
418,2019-06-16 16:00,26.6,290.9,3.6,0,,,46.1,,
418,2019-06-16 17:00,26.2,277.7,3.1,0,,,45.7,,
418,2019-06-16 18:00,26.3,284.7,2.5,0,,,45.2,,
418,2019-06-16 19:00,23.4,358.1,4.7,0,,,62.5,,
418,2019-06-16 20:00,22.8,339.8,2.7,0,,,62.7,,
418,2019-06-16 21:00,22.8,248.6,1.5,0,,,59.8,,
418,2019-06-16 22:00,22.2,274.1,1.1,0,,,61.7,,
418,2019-06-16 23:00,22.1,281,1.3,0,,,62.1,,
418,2019-06-17 00:00,21.2,252,1.9,0,,,67.9,,
418,2019-06-17 01:00,20.9,241.3,1.8,0,,,68.6,,
418,2019-06-17 02:00,20.6,270.7,1.7,0,,,66.4,,
418,2019-06-17 03:00,19.1,284.5,2.4,0,,,80.8,,
418,2019-06-17 04:00,18.8,213,1.9,0,,,85.4,,
418,2019-06-17 05:00,18.7,297.9,1,0,,,81.1,,
418,2019-06-17 06:00,18.6,259.8,2.1,0,,,78.5,,
418,2019-06-17 07:00,19.4,258.9,1.8,0,,,74,,
418,2019-06-17 08:00,20.6,245.1,1.9,0,,,68.7,,
418,2019-06-17 09:00,21.4,273.5,2.5,0,,,65.4,,
418,2019-06-17 10:00,22.3,288.2,2.2,0,,,60.6,,
418,2019-06-17 11:00,23,286.7,3,0,,,56.3,,
418,2019-06-17 12:00,24,264.4,2.1,0,,,51.9,,
418,2019-06-17 13:00,25.1,280.6,2.1,0,,,49.8,,
418,2019-06-17 14:00,25.3,262.3,3.3,0,,,48.6,,
418,2019-06-17 15:00,25.7,251.1,2.7,0,,,44.1,,
418,2019-06-17 16:00,25.7,288.5,3.2,0,,,42.8,,
418,2019-06-17 17:00,25.3,293,2.7,0,,,42.2,,
418,2019-06-17 18:00,25.4,255.5,1.3,0,,,45.3,,
418,2019-06-17 19:00,23.7,257.5,2.5,0,,,47.6,,
418,2019-06-17 20:00,22.9,275.7,2.4,0,,,45.5,,
418,2019-06-17 21:00,22.3,331.5,1.8,0,,,52.1,,
418,2019-06-17 22:00,21.4,357.3,1.1,0,,,67.3,,
418,2019-06-17 23:00,21.4,314.9,1.6,0,,,62.1,,
418,2019-06-18 00:00,21,267.8,2.3,0,,,62.4,,
418,2019-06-18 01:00,20.9,245.2,1.1,0,,,66.1,,
418,2019-06-18 02:00,19.9,337.4,.7,1.5,,,79.9,,
418,2019-06-18 03:00,20.2,308.9,.5,0,,,82.2,,
418,2019-06-18 04:00,20.5,244.4,.9,0,,,68.3,,
418,2019-06-18 05:00,20.3,205.3,1,1,,,72.3,,
418,2019-06-18 06:00,18,248.7,1.1,14,,,90.4,,
418,2019-06-18 07:00,18.6,131.9,2,6.5,,,86.5,,
418,2019-06-18 08:00,18.8,92.8,1.9,0,,,80.9,,
418,2019-06-18 09:00,19.6,155,3.3,0,,,82.8,,
418,2019-06-18 10:00,20.7,142.9,3.1,0,,,74.2,,
418,2019-06-18 11:00,21.8,146.2,2.5,0,,,69.2,,
418,2019-06-18 12:00,23.8,183.5,3,0,,,61.5,,
418,2019-06-18 13:00,24.6,237.6,2.4,0,,,61.8,,
418,2019-06-18 14:00,25,292.2,2.1,0,,,65.7,,
418,2019-06-18 15:00,23.5,254.9,2.8,0,,,77.5,,
418,2019-06-18 16:00,23.2,308.6,1.4,.5,,,76.3,,
418,2019-06-18 17:00,23.9,266.1,2.1,0,,,69.9,,
418,2019-06-18 18:00,23.9,265.7,2.3,0,,,67,,
418,2019-06-18 19:00,22.8,331.2,2.6,0,,,72.3,,
418,2019-06-18 20:00,20.7,265.8,2.6,1,,,91.7,,
418,2019-06-18 21:00,20.6,271.4,1.2,.5,,,94.1,,
418,2019-06-18 22:00,20.6,0,.4,0,,,91.9,,
418,2019-06-18 23:00,20.5,305.2,1,.5,,,88.9,,
418,2019-06-19 00:00,20.7,247.8,.9,0,,,86.8,,
418,2019-06-19 01:00,20.2,292.4,.6,0,,,89.5,,
418,2019-06-19 02:00,20.4,269.3,1.4,0,,,87.9,,
418,2019-06-19 03:00,20.3,323.3,1.2,0,,,86.6,,
418,2019-06-19 04:00,20.4,305.3,.8,0,,,87.5,,
418,2019-06-19 05:00,20.3,305.9,.5,0,,,89.1,,
418,2019-06-19 06:00,20.2,337.9,1.4,0,,,88.3,,
418,2019-06-19 07:00,20.3,323.7,.9,0,,,87.4,,
418,2019-06-19 08:00,21,356.3,2,0,,,84.9,,
418,2019-06-19 09:00,21.3,5.4,2.4,0,,,84,,
418,2019-06-19 10:00,21.7,353.8,1.4,0,,,80.8,,
418,2019-06-19 11:00,23,355.7,2.2,0,,,72.4,,
418,2019-06-19 12:00,23.3,358.5,2.2,0,,,71,,
418,2019-06-19 13:00,24.5,350.3,2.1,0,,,63.6,,
418,2019-06-19 14:00,25,1.6,1.6,0,,,63.8,,
418,2019-06-19 15:00,25,359.5,2.1,0,,,62.5,,
418,2019-06-19 16:00,25.4,26.5,1.6,0,,,61.8,,
418,2019-06-19 17:00,24.3,346.7,3.1,0,,,72.9,,
418,2019-06-19 18:00,23.6,342.1,3.5,0,,,72,,
418,2019-06-19 19:00,22.2,344.3,3.5,0,,,76.7,,
418,2019-06-19 20:00,21.4,312.8,1.5,0,,,83.7,,
418,2019-06-19 21:00,21.4,331,1.3,0,,,85,,
418,2019-06-19 22:00,21.3,328.9,2.3,0,,,85.5,,
418,2019-06-19 23:00,21.2,346.9,2.3,0,,,88.4,,
418,2019-06-20 00:00,21.2,334.2,1,0,,,87,,
418,2019-06-20 01:00,21,349.4,.9,0,,,88.5,,
418,2019-06-20 02:00,21.3,342.2,1.5,0,,,87.1,,
418,2019-06-20 03:00,21.1,333.6,2.1,0,,,88.1,,
418,2019-06-20 04:00,21,339.6,1.5,0,,,88.3,,
418,2019-06-20 05:00,21,350.3,1.2,0,,,88.3,,
418,2019-06-20 06:00,21,343.2,.9,0,,,85.9,,
418,2019-06-20 07:00,21.2,344.1,1.9,0,,,87.1,,
418,2019-06-20 08:00,21.5,345.2,2.7,0,,,82.9,,
418,2019-06-20 09:00,22.4,2.8,2.8,0,,,78.5,,
418,2019-06-20 10:00,23.1,353.4,2.1,0,,,73.9,,
418,2019-06-20 11:00,23.6,11.1,2.1,0,,,67.7,,
418,2019-06-20 12:00,23.9,22.1,1.9,0,,,64.9,,
418,2019-06-20 13:00,25.1,17.9,1.9,0,,,60.7,,
418,2019-06-20 14:00,26.2,2.1,1.8,0,,,55.5,,
418,2019-06-20 15:00,26.2,348.8,2.6,0,,,55.9,,
418,2019-06-20 16:00,25.9,354.1,3.9,0,,,60.4,,
418,2019-06-20 17:00,26,328.7,1.7,0,,,59,,
418,2019-06-20 18:00,25.1,276.9,2.4,0,,,59.1,,
418,2019-06-20 19:00,23.9,287.3,2.5,0,,,64.2,,
418,2019-06-20 20:00,22.9,348.5,3.1,0,,,76.1,,
418,2019-06-20 21:00,22.2,338.6,2.6,0,,,77.5,,
418,2019-06-20 22:00,21.7,331.8,2.6,0,,,82.4,,
418,2019-06-20 23:00,21.3,327.4,1.7,0,,,85.3,,
418,2019-06-21 00:00,20.7,340.1,2.8,0,,,88.6,,
418,2019-06-21 01:00,20.5,317.2,2.4,0,,,89.9,,
418,2019-06-21 02:00,20.4,337,2.1,0,,,89.6,,
418,2019-06-21 03:00,20.3,342.4,1.6,0,,,89.4,,
418,2019-06-21 04:00,20.4,308.5,1,0,,,89,,
418,2019-06-21 05:00,20.6,349.6,1.7,0,,,88.5,,
418,2019-06-21 06:00,20.6,348.8,2.2,0,,,88.3,,
418,2019-06-21 07:00,21.1,278.5,.9,0,,,83.1,,
418,2019-06-21 08:00,21.7,258,1.1,0,,,79.4,,
418,2019-06-21 09:00,21.9,349.3,2,0,,,82.8,,
418,2019-06-21 10:00,22.2,359.3,2.3,0,,,81.4,,
418,2019-06-21 11:00,22.2,350.1,3.1,0,,,81.1,,
418,2019-06-21 12:00,23.1,5.6,1.5,0,,,74.1,,
418,2019-06-21 13:00,23.9,3.1,3.4,0,,,73.4,,
418,2019-06-21 14:00,24.4,358,3,0,,,69.5,,
418,2019-06-21 15:00,25.1,.4,3.1,0,,,64.5,,
418,2019-06-21 16:00,25.3,357.7,3.7,0,,,64.6,,
418,2019-06-21 17:00,24.7,.3,4.3,0,,,71.4,,
418,2019-06-21 18:00,25.1,356.8,3.1,0,,,69.4,,
418,2019-06-21 19:00,24.6,320.1,2,0,,,72.1,,
418,2019-06-21 20:00,23.3,6.1,1.4,0,,,81.3,,
418,2019-06-21 21:00,22.8,126.4,2.3,.5,,,73.3,,
418,2019-06-21 22:00,22.5,108.1,2.8,0,,,75.9,,
418,2019-06-21 23:00,21.7,118.7,4.7,0,,,76.8,,
418,2019-06-22 00:00,21.3,116.7,3.8,0,,,68.6,,
418,2019-06-22 01:00,20.8,121.6,3.2,0,,,69,,
418,2019-06-22 02:00,20.4,123.2,3.8,0,,,64.5,,
418,2019-06-22 03:00,20.3,128.4,3.4,0,,,63.5,,
418,2019-06-22 04:00,20.3,125.1,2.7,0,,,61,,
418,2019-06-22 05:00,20.1,129.7,2,0,,,62.2,,
418,2019-06-22 06:00,20.1,141.4,2.2,0,,,63.4,,
418,2019-06-22 07:00,21,123.2,1.7,0,,,58.4,,
418,2019-06-22 08:00,21.7,124.6,2.6,0,,,55.1,,
418,2019-06-22 09:00,22.5,136.7,3.3,0,,,52.8,,
418,2019-06-22 10:00,23.2,160.2,3.5,0,,,50.6,,
418,2019-06-22 11:00,24.6,157.6,2.7,0,,,46.9,,
418,2019-06-22 12:00,25.3,173.7,2.4,0,,,45.1,,
418,2019-06-22 13:00,26.7,165.9,2.5,0,,,40.1,,
418,2019-06-22 14:00,28.7,178.7,2.9,0,,,35.9,,
418,2019-06-22 15:00,28.7,178.4,2.3,0,,,33.5,,
418,2019-06-22 16:00,29.5,352.7,2.1,0,,,38.6,,
418,2019-06-22 17:00,29.2,351.8,1.4,0,,,40,,
418,2019-06-22 18:00,29,327.8,2.3,0,,,41.2,,
418,2019-06-22 19:00,28.4,15.3,2.2,0,,,40.8,,
418,2019-06-22 20:00,27.5,117.9,4,0,,,41.3,,
418,2019-06-22 21:00,26.7,133.4,3.6,0,,,42.5,,
418,2019-06-22 22:00,25.9,126.8,2.9,0,,,43.5,,
